# timestamp [ns], tx [m], ty [m], tz [m], qw, qx, qy, qz
7491225327394,-1.362979712200143,2.11465077230045,1.4804859601991769,0.06207173029164133,-0.1248884375248518,-0.6332426399954411,0.7612842684325004
7491258617694,-1.3967260170001836,2.13185647070074,1.4843197353986433,0.12142776648989165,-0.1757421845190545,-0.6194530790773706,0.7554123807082538
7491291907994,-1.4273257673001563,2.154211387200872,1.4879885176984085,0.18001469459321343,-0.22548280272094423,-0.6017399806888705,0.7447558063205534
7491325195394,-1.454000408200094,2.181148470000849,1.4914744996984626,0.23745648829446275,-0.2737911039197998,-0.5802175743894032,0.7293835849201136
7491358490794,-1.4760804418000288,2.2119969566006845,1.494765882298778,0.2934077587821523,-0.3203765098038973,-0.5550142983640153,0.7093869942871857
7491391776194,-1.4929936124999894,2.2459606996003942,1.497852952199309,0.3474841200846728,-0.36491902120482317,-0.5263036912710803,0.6849038755959336
7491425086494,-1.5043234825,2.2822182178,1.5007359982,-0.3993981183,0.4071815312,0.4942353666,-0.6560608149
7491458359794,-1.5045492487002148,2.2787677099996944,1.4980137712004247,0.39820608601071106,-0.4109101827227265,-0.4906528460126601,0.6571487803370578
7491491643494,-1.5047832456003591,2.275290756499495,1.4953238559007105,0.3970020007934235,-0.4146279466976883,-0.48705481379913423,0.6582178101041997
7491524942094,-1.5050256966004327,2.2717872168993987,1.4926661527008558,0.3957857126964997,-0.41833519309370926,-0.48344086131065733,0.6592679800049314
7491558226794,-1.5052765739004341,2.268260481499403,1.490043183700859,0.3945583088884367,-0.4220286062778663,-0.4798142195085851,0.6602983500870089
7491591510794,-1.505536151900363,2.264709531999507,1.4874541046007181,0.3933193461682751,-0.4257095506486915,-0.47617356619194073,0.6613093113485545
7491624800894,-1.5058046652002186,2.261134004199707,1.4848986089004321,0.3920686049968431,-0.4293786669723309,-0.4725182609342352,0.6623010360920324
7491658096994,-1.5060822964,2.2575342655,1.4823769331,-0.3908061385,0.4330358505,0.4688484371,-0.6632735133
7491691378494,-1.50293968549862,2.24722833170037,1.4838672392999386,0.3969840104163167,-0.43034510938361814,-0.4664504389512241,0.6630465823044335
7491724669194,-1.4998620387976955,2.23688838300061,1.485277295099897,0.4031432716282802,-0.427631598893636,-0.46402790455133003,0.662785653108319
7491757959094,-1.4968514366972305,2.226518400700723,1.4866072417998761,0.40928173003299406,-0.42489624419587296,-0.46158165404310253,0.6624907726000975
7491791246494,-1.4939091403972262,2.2161198120007146,1.4878576350998756,0.4153987606182415,-0.4221393282784,-0.4591119413135412,0.6621619760608439
7491824536994,-1.4910357600976847,2.2056917660005886,1.489029311399896,0.42149507862144353,-0.4193605278796866,-0.4566184767044589,0.6617992241507037
7491857825594,-1.4882328203986082,2.1952367325003492,1.4901227347999373,0.42756945482061953,-0.41656040177716447,-0.45410176119132745,0.6614025880343835
7491891148794,-1.4854984283,2.1847441196,1.4911396503,-0.4336282313,0.4137360156,0.4515591562,-0.6609716415
7491924404694,-1.4851217245997133,2.191055147299964,1.4924567791000791,0.4334589665499822,-0.4248194970141042,-0.44759238721836814,0.6567364571715715
7491957693494,-1.4846579024995266,2.197379752299939,1.493710813000125,0.43322160332463994,-0.43584736509922,-0.44355154820072096,0.6523941606403594
7491990983994,-1.484106206999437,2.203709842099926,1.4949017057001417,0.43291627013597156,-0.44680742662106965,-0.43944092472067103,0.6479493037641584
7492024273394,-1.4834656826994421,2.2100427037999255,1.4960306248001334,0.432543038732245,-0.4576970386277689,-0.435261505325191,0.643402954965001
7492057561694,-1.4827353944995394,2.216376155199937,1.4970988848001041,0.4321019744331284,-0.46851450023945757,-0.4310139523342936,0.6387558372723765
7492090856894,-1.4819142557997265,2.2227095349999613,1.4981080734000582,0.4315930227265041,-0.47926069484303585,-0.42669789363587524,0.6340075367683551
7492124142494,-1.4810018539,2.2290375233,1.4990590811,-0.4310165346,0.489928633,0.4223161638,-0.6291611791
7492157429394,-1.4839383404978397,2.2417292386007204,1.4960922463009174,0.4281371023077687,-0.4925823496318003,-0.42489831822693636,0.6273138525703409
7492190726294,-1.486875882696396,2.2544170582012035,1.4930919049015288,0.4252459303988157,-0.495224351920559,-0.4274704559195277,0.6254500373811318
7492224009094,-1.4898120164956716,2.2670917903014467,1.490060236601834,0.42234517610063466,-0.497852650421815,-0.4300306413231269,0.6235711172077475
7492257298594,-1.4927482392956684,2.2797613497014506,1.4869953635018331,0.4194331040818503,-0.5004688250985931,-0.4325804129057978,0.6216759708038805
7492290594694,-1.4956842043963874,2.2924256853012115,1.483897283901527,0.4165097906719623,-0.5030727940856223,-0.435119691597536,0.619764642513066
7492323876894,-1.4986177668978307,2.305076995100728,1.4807679284009159,0.41357711337846415,-0.5056628920924507,-0.4376468532066211,0.6178383629466351
7492357167494,-1.5015505552,2.3177237511,1.4776052237,-0.4106332064,0.508240819,0.4401635528,-0.615895927
7492390463894,-1.4991097489990564,2.316523570301493,1.4842256847998907,0.4091124165937415,-0.49602523990152997,-0.4468417079119788,0.62202771645624
7492423744694,-1.4965453008984309,2.3153105408025056,1.4907932299998081,0.4074968064801673,-0.4836995562778346,-0.4534123909834961,0.6280113817979099
7492457035494,-1.4938557201981213,2.314087353603027,1.4973109913997578,0.40578551320128325,-0.4712571693963934,-0.4598791237939759,0.6338501313930252
7492490325394,-1.4910424033981262,2.312858035003047,1.5037749297997456,0.40397945781084016,-0.4587050136020091,-0.4662382348922168,0.6395406292705964
7492523613194,-1.488106150998443,2.311626265702556,1.5101829857997777,0.4020791401347543,-0.44604648842432154,-0.47248802400797113,0.6450813610715094
7492556903694,-1.4850473337990688,2.3103955063015427,1.5165342998998603,0.40008472753779545,-0.4332827235240313,-0.47862792910002305,0.6504718270394417
7492590193194,-1.4818671942,2.3091695309,1.5228264332,-0.3979969025,0.4204181135,0.4846558273,-0.6557101607
7492623482194,-1.4733279004026083,2.2967751986988088,1.5155560101990908,0.4075717694572831,-0.4134420574541115,-0.4894857468354258,0.6506570690575303
7492656771294,-1.4649367236043553,2.2845175746980404,1.507891902498496,0.417069552138191,-0.4063877568461406,-0.49422306963518453,0.645480857349919
7492690060194,-1.456696964405235,2.2724073456976797,1.49983925689821,0.4264883662124586,-0.3992566081322123,-0.4988668546272423,0.6401825487331804
7492723350494,-1.448611346005242,2.2604544034977114,1.4914030355982248,0.43582687798277003,-0.3920496137154422,-0.5034164413149707,0.6347628844120733
7492756660994,-1.4406784503043721,2.2486625100981197,1.4825837682985337,0.44508851359626567,-0.3847639953369474,-0.507873445152306,0.6292197125536867
7492789928094,-1.432916132002626,2.237064216198888,1.473404630299128,0.4542539257857958,-0.37741511763649477,-0.5122286138617097,0.6235647897604027
7492823223194,-1.4253103733,2.2256445885,1.4638524055,-0.4633411467,0.3699886799,0.5164905787,-0.6177871823
7492856523794,-1.4160056839002186,2.208958813099675,1.4681834841993482,0.4507305396723576,-0.36474631693715986,-0.520344021271926,0.6269323762687677
7492889796394,-1.4061905454003525,2.192636319499446,1.4726940100989088,0.43800227925743423,-0.35940457212886145,-0.5240461581586201,0.6358914852530683
7492923092794,-1.395861975600408,2.1766698635993205,1.477389404998685,0.42514016345766553,-0.35395664133292565,-0.5276016843630444,0.6446758876588937
7492956379594,-1.3850427857003933,2.1610935071993063,1.4822633025986802,0.4121606765548238,-0.3484094748344936,-0.5310059254637686,0.6532741550603308
7492989665394,-1.3737437520003148,2.1459204126994105,1.4873148993988963,0.3990642191658732,-0.3427632673480185,-0.5342588633830713,0.6616861479848823
7493022960894,-1.3619749426001815,2.1311627791996397,1.4925437083993356,0.3858502662545847,-0.337017773542463,-0.5373605577727499,0.6699121011729124
7493056243394,-1.3497588634,2.1168470383,1.497943759,-0.3725316226,0.3311785758,0.5403080583,-0.6779441237
7493089533894,-1.3512551674013773,2.132054972199823,1.5003621247006684,0.3872112393470932,-0.34505361031619436,-0.5297938541359881,0.6710617961490458
7493122825594,-1.3520342342022735,2.1473344937997405,1.5026675963012703,0.4016722587606119,-0.358733875905217,-0.5189794573247145,0.6637994619575354
7493156111494,-1.3520935607027007,2.162647769799732,1.5048590795017112,0.41590348680085165,-0.37220878131906804,-0.5078732975461253,0.6561628048095176
7493189401494,-1.351432360202672,2.177964660199775,1.5069368586018967,0.4299011198952306,-0.3854747241928367,-0.49647837931100186,0.6481539037898361
7493222731794,-1.3500492451022006,2.1932670500998492,1.5089028466017336,0.44367196961301014,-0.39853818478852554,-0.48478819900381476,0.639767849107641
7493255979294,-1.3479530996013054,2.2084639082999318,1.5107501410011317,0.4571578681172688,-0.41134395927313494,-0.47285306928209137,0.6310410491073312
7493289269894,-1.3451412916,2.2235784531,1.5124863386,-0.4704026878,0.4239336848,0.4606350362,-0.6219460368
7493322560094,-1.3506455517017248,2.2338476509994516,1.507404832100698,0.47311523564596303,-0.4238953529890448,-0.4605096511812594,0.6200044876312372
7493355849494,-1.3561005670028758,2.24416556289909,1.5023698793011606,0.47582243792968754,-0.42385229118285,-0.4603791294617589,0.6180560654000011
7493389137694,-1.3615059724034524,2.254531616198913,1.497381679901389,0.4785242402359748,-0.4238045076968354,-0.4602434822642545,0.6161008259982281
7493422426394,-1.366861743203454,2.2649458921989187,1.4924401187013854,0.4812207507546279,-0.4237520007216747,-0.46010270417860843,0.6141386916121326
7493455717994,-1.3721679582028792,2.275408700599103,1.4875449857011516,0.4839121327353671,-0.42369476641315945,-0.4599567859568213,0.6121695416776937
7493489005194,-1.3774231595017281,2.2859172932994642,1.482697488200689,0.48659776662958876,-0.42363281821659965,-0.45980576154809516,0.6101938302606262
7493522294494,-1.3826280832,2.2964732647,1.4778968096,-0.4892781675,0.4235661626,0.4596496224,-0.6082112193
7493555589394,-1.3776295674029324,2.2785865425987955,1.4849213602995757,0.4698293025416549,-0.40789822233769923,-0.468933833769457,0.626881588685811
7493588873894,-1.3714415130048245,2.261114111597828,1.49202349029931,0.44988943872526477,-0.3918036248256174,-0.4777190206662302,0.6448828961840057
7493622163094,-1.3640895288057062,2.244124050197199,1.4991939510991936,0.4294707391992902,-0.3752921939051287,-0.485999980451092,0.6622044037659587
7493655458794,-1.355605674805615,2.227689770797009,1.5064204246992168,0.4085934724171982,-0.358380304823024,-0.4937681404863396,0.6788283692168994
7493688742694,-1.3460326947045964,2.2118918611973526,1.5136859612993678,0.3872913058931696,-0.3410952371041724,-0.5010111366717849,0.6947282378997256
7493722038794,-1.3354061178027041,2.1967879923983213,1.5209826534996336,0.3655714231737374,-0.32344281928926616,-0.507726514460931,0.7098986291875012
7493755327794,-1.3237787485,2.1824531555,1.5282930136,-0.3434692919,0.30545187,0.513903141,-0.7243145108
7493788615394,-1.3206903610001526,2.1770039883002057,1.5243561402995942,0.3464651676920899,-0.3119241440186914,-0.5148088460086068,0.7194699910528481
7493821900294,-1.3176385901002525,2.1715274495003407,1.5204298352993266,0.34943475608076324,-0.31837244541924653,-0.5156757783961166,0.714571780030604
7493855191494,-1.3146230953003009,2.166022520900407,1.5165125755991953,0.35237864146520664,-0.3247980369157026,-0.5165041143777274,0.7096189316004196
7493888477494,-1.3116453879002985,2.160491578300405,1.5126052486991988,0.3552955844601221,-0.3311982149216328,-0.5172935036749606,0.7046135260918198
7493921768094,-1.308705046500247,2.1549334775003364,1.5087062352993352,0.35818622517910786,-0.3375743834501857,-0.5180441204071724,0.6995544675303901
7493955057094,-1.3058030691001472,2.149349741600201,1.5048157910996027,0.3610498044634039,-0.343924872146117,-0.5187557630892451,0.6944430713009598
7493988345794,-1.3029397726,2.143740654,1.5009332895,-0.3638862371,0.3502494693,0.519428432,-0.6892795563
7494021636294,-1.3182688380001408,2.163789734000005,1.5001793768991505,0.4000812523729342,-0.3738086472538195,-0.5007136975942564,0.6704385727115213
7494054927094,-1.3314970587002508,2.1852871457000256,1.4995459828988484,0.43524825156675034,-0.3964072250372813,-0.48071179657580404,0.649874172497409
7494088239094,-1.3424943182003175,2.2080275167000525,1.4990234270989418,0.4693178026796751,-0.4180002895393209,-0.4594603750788595,0.627624666313681
7494121504094,-1.3511275629003312,2.2317304360000736,1.4986021290992693,0.5021340163900087,-0.43848939933996345,-0.4370589178776288,0.6037946493255407
7494154792894,-1.3573285823002856,2.2562025819000797,1.4982695290996664,0.5336836282769994,-0.457866608021606,-0.4135185742570089,0.5783963545116249
7494188105394,-1.3610280588001755,2.2811946733000585,1.4980133286999653,0.5638826109690829,-0.47607959240928555,-0.38889757684268345,0.5514918834071703
7494221371294,-1.362182498,2.3063979149,1.497820735,-0.5925911665,0.4930444062,0.3633121848,-0.5232086182
7494254660894,-1.3622924751984977,2.347805524200042,1.500380790894301,0.621103081161593,-0.514818096508312,-0.33052267375040967,0.48984492670233354
7494287955794,-1.3575317875975692,2.388964538599929,1.5026112479897753,0.6474605118865263,-0.5348056889356027,-0.29657901968102945,0.4547731805139706
7494321240794,-1.3479686426971833,2.429284175599748,1.5044964913869106,0.6715602749999853,-0.5529289661505661,-0.26161487390295185,0.41813157401271805
7494354529294,-1.3337323222972952,2.4682203499995836,1.5060274996861462,0.6933289656754583,-0.5691327749315217,-0.2257379707103086,0.3800331543875309
7494387825494,-1.3150153951978483,2.5052357696995187,1.5071993287878704,0.7126924758683181,-0.5833618591240619,-0.1890680487249591,0.3406048283735004
7494421111194,-1.2920874742987751,2.5397959238996326,1.508011418292404,0.7295732484655957,-0.5955592526174899,-0.15175265724109469,0.30000530456197266
7494454397394,-1.2652602196,2.5714328289,1.508469224,-0.7439193726,0.6056875587,0.1139094383,-0.2583627999
7494487694194,-1.2613381989986374,2.590773493199413,1.507909583099639,0.7495000056920668,-0.6081192438208043,-0.09342298385701613,0.24436217557072265
7494520975794,-1.2564828507977315,2.609887253998963,1.5072090202995267,0.7545892315781172,-0.610153174399163,-0.07288494615084798,0.23020855757673153
7494554300194,-1.250698407197281,2.628760864198685,1.506354576799587,0.7591919285102908,-0.6117910267155785,-0.05227287694859826,0.2158863164969948
7494587561294,-1.2440203606972857,2.647288999798615,1.5053379794997415,0.7632908990815706,-0.6130268871837685,-0.031665870642019735,0.2014505190003489
7494620844094,-1.2364519279977424,2.6654749195987875,1.5041462302999131,0.7668948719922333,-0.6138638556844821,-0.011024776637500771,0.1868739583149315
7494654134794,-1.2280159699986486,2.6832668487992386,1.5027693348000248,0.7699993378454008,-0.6143005060199099,0.009628408868210984,0.17217201213900496
7494687427094,-1.218736887,2.7006185055,1.5011976957,-0.7726014853,0.6143363118,-0.0302763041,-0.1573570073
7494720712394,-1.234968059500318,2.7098905515994614,1.5031044643001878,0.7774292202732824,-0.6084427020579924,0.024317829674389294,0.15751167873390395
7494754002894,-1.2512684745005267,2.719039005699099,1.5050461500003112,0.78218496508189,-0.6024912396663195,0.01835614917698502,0.15765163593371476
7494787293094,-1.267634988700628,2.7280613869989154,1.507019819300371,0.7868674569293412,-0.5964834395038954,0.012392804380017268,0.15777683614128138
7494820580194,-1.284065725300624,2.736956061598913,1.5090226697003686,0.791475874969816,-0.5904203777605397,0.006428854981415152,0.15788725942739645
7494853887794,-1.3005718700005164,2.7457283882990917,1.511053498700305,0.7960129970097709,-0.5842982800916507,0.00046063068373267146,0.15798296203336198
7494887159094,-1.317124689400308,2.7543626995994535,1.513106172300182,0.8004707143021477,-0.57812819838747,-0.005501132414262917,0.15806378242984154
