# timestamp [ns], tx [m], ty [m], tz [m], qw, qx, qy, qz
7492224009094,-1.4424241550024939,2.2789564958007,1.4788114581424436,0.4227522974844408,-0.49760598649448107,-0.4275420280008193,0.625201240777262
7492257298594,-1.4446476981371341,2.2919609936784937,1.4752785383543225,0.41965795170839704,-0.5002888536253404,-0.4299517158068907,0.6234900068011245
7492290594694,-1.446875514804817,2.304955667355075,1.4716982651686643,0.4165512553106516,-0.5029575134520294,-0.4323525832963969,0.6217636488877459
7492323876894,-1.4491058961937278,2.317932457465132,1.4680728825181812,0.4134342137486061,-0.5056102558264963,-0.43474310130732274,0.620023270507509
7492357167494,-1.45134,2.3309,1.4644,-0.410305,0.508249,0.437125,-0.618268
7492390463894,-1.450866958703985,2.328756843424613,1.4719894501214372,0.40890752311723605,-0.49582388987396186,-0.444063592080204,0.6243082843893767
7492423744694,-1.4502689667673585,2.3265939802080067,1.479523544130455,0.40740570081504224,-0.4832880399989832,-0.45089567734537933,0.630195488311839
7492457035494,-1.4495460432675755,2.3244135679652214,1.4870061202831175,0.405798556213077,-0.4706346517433941,-0.4576246312579499,0.6359325854363668
7492490325394,-1.4486989415768243,2.322220143472235,1.4944327945547844,0.4040869201901504,-0.45787087267784965,-0.4642465062748858,0.6415163336159305
7492523613194,-1.4477283962185585,2.320017627339962,1.501801454785157,0.40227124296966055,-0.44500025487733386,-0.4707594019656109,0.6469452880265323
7492556903694,-1.4466350701750366,2.317809548182364,1.5091113713854278,0.40035166094823244,-0.4320240425753518,-0.47716260360178026,0.6522189999814577
7492590193194,-1.44542,2.3156,1.51636,-0.398329,0.418947,0.483454,-0.657336
7492623482194,-1.4382236330451486,2.302782285970061,1.5092741007667156,0.4083722730613081,-0.41196403227660494,-0.4880771076208006,0.6521491085033043
7492656771294,-1.43120537484102,2.2900909983383273,1.5017797248384521,0.41833474207092264,-0.40490712230015424,-0.49260741386200174,0.6468262530968059
7492690060194,-1.4243687395873468,2.277537526614706,1.4938823714210334,0.42821406326175654,-0.39777748024690207,-0.4970438535906681,0.6413682248451513
7492723350494,-1.4177166988451484,2.2651324443805616,1.4855873806621531,0.43800866192136106,-0.39057612171171946,-0.5013858621833953,0.6357758429140765
7492756660994,-1.4112488060320196,2.2528799579848937,1.476895736942859,0.44772195591988456,-0.383300287111284,-0.5056350438744763,0.6300469367386343
7492789928094,-1.4049801716513306,2.240814216111466,1.4678307904936938,0.4573334813032719,-0.37596532808855376,-0.5097826495449915,0.6241937272811897
7492823223194,-1.3989,2.22892,1.45838,-0.466862,0.368557,0.513837,-0.618205
7492856523794,-1.3892061310090862,2.2137718163822284,1.4629834569734415,0.4539992583907186,-0.3628461624944024,-0.5180032894554677,0.627614473906616
7492889796394,-1.3789569470772671,2.199005477106531,1.467749967872032,0.44100641452181666,-0.3570330400706503,-0.522016818473522,0.6368195913124085
7492923092794,-1.3681499733379923,2.184617964529267,1.4726853892051235,0.42786708705997917,-0.35111046767969933,-0.525882503859425,0.6458318569342125
7492956379594,-1.3568097397610805,2.170643518730808,1.4777831692636108,0.4145982939841865,-0.345086264623409,-0.5295951257431784,0.654639387283359
7492989665394,-1.3449482658034528,2.157097390786153,1.48304266829505,0.4012006374653117,-0.3389609001644726,-0.533154514493115,0.6632419018222
7493022960894,-1.332576868279845,2.1439939339153686,1.4884635906129893,0.3876737683585335,-0.3327343725033509,-0.5365605968458443,0.6716394960050569
7493056243394,-1.31972,2.13136,1.49404,-0.374031,0.326413,0.53981,-0.679824
7493089533894,-1.3244835364881078,2.1456770705812698,1.496279217570018,0.38871605248661006,-0.3405995187453911,-0.5291207851344247,0.6729955372128147
7493122825594,-1.3285187904496323,2.160071044616613,1.498389025076674,0.4031771730610039,-0.35459144574121876,-0.518131493797236,0.6657723551373504
7493156111494,-1.3318222887994042,2.1745031996205024,1.5003688317831048,0.41740312303961596,-0.3683776313554568,-0.5068508241287825,0.6581601595916396
7493189401494,-1.3343939824722133,2.1889420493108047,1.502219378013352,0.43139006725384244,-0.3819540828387679,-0.49528197415584235,0.6501610989238071
7493222731794,-1.3362358077333503,2.203367438596672,1.5039428743465044,0.4451447700597986,-0.3953271346236201,-0.4834184980847362,0.6417703218661527
7493255979294,-1.3373446536743268,2.217690482049272,1.5055339706856785,0.4586091147489136,-0.40843996441986574,-0.47131159142236906,0.633024374826776
7493289269894,-1.33773,2.23193,1.507,-0.471827,0.421335,0.458923,-0.623896
7493322560094,-1.3426734589828526,2.2420930568147868,1.5017516594699174,0.47475358680531393,-0.42147959581832284,-0.4584692097215283,0.6219083259304621
7493355849494,-1.3475545263134898,2.2523096113729366,1.4965451328213728,0.4776733709168183,-0.42162078970000105,-0.4580103695457023,0.6199117371032108
7493389137694,-1.352372702658295,2.26257902834105,1.4913805347928824,0.4805861756001163,-0.4217584822204123,-0.4575463972258738,0.6179061456910843
7493422426394,-1.3571277926363554,2.272901319706048,1.4862576542057868,0.48349211129137476,-0.4218926750072411,-0.45707728146819565,0.6158914740925442
7493455717994,-1.3618196897569559,2.2832767243058854,1.4811761804386319,0.48639134755726804,-0.42202337184194205,-0.4566030002421342,0.6138676003915376
7493489005194,-1.3664469330620468,2.2937024472636756,1.4761372755496702,0.4892832108799376,-0.4221505388357083,-0.45612367038916735,0.6118349936236517
7493522294494,-1.37101,2.30418,1.47114,-0.492168,0.422274,0.455639,-0.609793
7493555589394,-1.3657527258841975,2.2852924762523577,1.4782754547549644,0.47277302967216084,-0.40636572160576223,-0.4651499523659388,0.6284807749902929
7493588873894,-1.3592910767906725,2.2668158602023905,1.4854677864223675,0.4528744145162824,-0.3900325601379402,-0.4741651454390315,0.646488036671647
7493622163094,-1.3516508214071556,2.2488190061220332,1.4927080037186993,0.4324846578390721,-0.37328500722101376,-0.48267919924085045,0.6638042744198324
7493655458794,-1.3428643908483997,2.231376487933116,1.4999841169154957,0.41162411624093537,-0.3561399869122385,-0.49068304177422867,0.6804116762418251
7493688742694,-1.3329752030557984,2.2145706425747327,1.5072796102045964,0.39032656627548756,-0.33862546211597105,-0.498163663938022,0.6962836577129884
7493722038794,-1.3220191706998037,2.198459579307586,1.5145871733977474,0.3685993322689641,-0.32074764716668347,-0.5051182667318566,0.7114147986243439
7493755327794,-1.31005,2.18312,1.52189,-0.346478,0.302536,0.511535,-0.72578
7493788615394,-1.308722246118453,2.180022623889444,1.518074161030907,0.3490824320788258,-0.3087381011189409,-0.5126993870118921,0.7210836144921285
7493821900294,-1.3074179780899675,2.17690645702982,1.5142671363408633,0.35166716885371063,-0.3149142110184751,-0.5138312344583086,0.716335608876229
7493855191494,-1.3061372403595999,2.1737709908077565,1.5104674090200136,0.3542328189566101,-0.3210656147300253,-0.5149307919073234,0.7115351435858817
7493888477494,-1.3048808608533067,2.1706176512234294,1.5066758001824572,0.35677835719778794,-0.32718976244701764,-0.5159975521944493,0.7066842217811634
7493921768094,-1.3036488438302252,2.167445860484159,1.5028906991291622,0.3593043963845742,-0.333288036475222,-0.5170317065426117,0.7017817680097159
7493955057094,-1.3024417879149286,2.164256563477232,1.4991123147889223,0.361810327402255,-0.33935887780615903,-0.5180329362304716,0.69682904361088
7493988345794,-1.30126,2.16105,1.49534,-0.364296,0.345402,0.519001,-0.691826
7494021636294,-1.316221944781241,2.182202461548457,1.496001766347135,0.40091396847120947,-0.3693841103886075,-0.49995880568654105,0.6729521242210107
7494054927094,-1.3290365413560135,2.204849418241754,1.496768896372144,0.43647701928362453,-0.39239134901450023,-0.4795990595002761,0.6523048236693593
7494088239094,-1.3395674487903988,2.2287785939077267,1.4976310430180455,0.47091275112528447,-0.4143766294519454,-0.45796149411647885,0.6299241698000351
7494121504094,-1.3476778310300865,2.253698735890801,1.4985744205821014,0.5040613923759847,-0.4352383054790502,-0.43514872066440086,0.6059169258766781
7494154792894,-1.3532948128516833,2.2794101524237202,1.4995881561643636,0.535907414551342,-0.454966945406947,-0.41117348794154873,0.5802970656740816
7494188105394,-1.3563465814465814,2.3056542519818355,1.500658835852386,0.5663638771084875,-0.47350801118727753,-0.3860965658769944,0.5531288854020399
7494221371294,-1.35679,2.33211,1.50177,-0.595288,0.490775,0.360038,-0.524543
7494254660894,-1.3556359436246288,2.3740573248217673,1.5020920584778201,0.6237299408959748,-0.5121913920000427,-0.32671055886744804,0.4918141412317079
7494287955794,-1.3496499181161683,2.415747708778282,1.5020211551812053,0.6499731161454867,-0.5319005966964854,-0.2922112545747907,0.4574158788475489
7494321240794,-1.3389031033567265,2.4565975733295047,1.501520673071445,0.673913792672952,-0.5498283490901662,-0.2566784211334601,0.421479744123456
7494354529294,-1.3235255523594667,2.4960704068440753,1.5005600918084128,0.6954783535821796,-0.5659228330555724,-0.22022423824842963,0.38411260277798065
7494387825494,-1.303709789711253,2.533636097555011,1.4991155195537404,0.7145927721991885,-0.580131706099589,-0.18297316122837937,0.3454347923541469
7494421111194,-1.2797249244212137,2.5687665231919947,1.4971717115111063,0.7311800555559915,-0.5924003093328067,-0.14507794428108867,0.30559775840589115
7494454397394,-1.25188,2.601,1.49472,-0.745189,0.602693,0.106661,-0.264723
7494487694194,-1.247966943814842,2.620663403520198,1.4933797371883475,0.7506637270967622,-0.6050986233864724,-0.08614468168133593,0.2508759028185351
7494520975794,-1.243131212560362,2.64010289990328,1.4918920876773996,0.7556458698229732,-0.6071134190473005,-0.06557576211194587,0.236880635037178
7494554300194,-1.237377239782045,2.659306549519001,1.4902421159823838,0.7601399920524884,-0.6087392197290415,-0.04493171413382637,0.22272156588690908
7494587561294,-1.2307405297409193,2.678168709711204,1.488423488415563,0.7641291879101028,-0.6099703721053411,-0.024291725004372284,0.20845297175581473
7494620844094,-1.2232244680856375,2.6966942185051015,1.4864205697781687,0.7676218543344886,-0.610810170575619,-0.0036165564308701784,0.19404778996176855
7494654134794,-1.2148519574641892,2.714831897259438,1.4842230887203391,0.7706134739024392,-0.611257409734883,0.017071783559201158,0.17952104915670472
7494687427094,-1.2056474046801735,2.732536123562753,1.4818210013298208,0.7731011895002439,-0.6113117550588589,0.037755902688008026,0.16488474984782428
7494720712394,-1.2218596498386114,2.742092814862992,1.4834342463011374,0.778076496003167,-0.6052442758208425,0.03184433607125114,0.16511290444335017
7494754002894,-1.2381426882259075,2.751517558268439,1.4850966466609024,0.7829786748278147,-0.5991162002695783,0.02593096667948251,0.165323193492291
7494787293094,-1.2544933411491856,2.7608077608279484,1.4868052034532155,0.7878064228375258,-0.5929291318433151,0.02001732779565843,0.16551553200650257
7494820580194,-1.2709096961050836,2.769961707139998,1.4885570175429423,0.7925588754894287,-0.5866842100038814,0.01410447295176056,0.1656898622662443
7494853887794,-1.287402894759842,2.7789848772195236,1.4903506006373133,0.7972388802976633,-0.580377577797114,0.00818876706797264,0.16584625116652327
7494887159094,-1.3039441917026997,2.7878611305233476,1.492180092862127,0.8018380545626962,-0.5740206524458891,0.002280853265771145,0.16598440447550117
7494920449394,-1.3205604344153847,2.796604529390575,1.4940457218230807,0.8063636534404403,-0.5676035395761162,-0.0036285337870784005,0.1661045273717907
7494953738294,-1.3351579329987087,2.802494081230962,1.4895629287315675,0.8056963026969451,-0.5696686897724561,-0.010892190710244554,0.1619024764941458
7494987027294,-1.3496983728814627,2.8083514009849537,1.4848259992362938,0.8049699555708654,-0.5716896707998157,-0.018154003573758685,0.15768551957387042
7495020322894,-1.3641800921029617,2.814177516292287,1.4798350186990163,0.8041844943841548,-0.5736667335674484,-0.025414828204422143,0.1534531338796808
7495053606694,-1.378590639487875,2.8199691199928387,1.4745939675607784,0.803340413228675,-0.5755986690497981,-0.03267009170715158,0.14920796818377047
7495086895594,-1.3929329091362406,2.8257290784038047,1.4691015002979322,0.802437351832872,-0.5774863482831901,-0.03992291786406559,0.1449481788751167
7495120191894,-1.4072034291905064,2.831457697836096,1.463358412136246,0.8014752695251006,-0.5793297565804644,-0.04717324534237948,0.14067377297831699
7495153475394,-1.4213891621747585,2.8371514484927065,1.4573696389275632,0.8004548234721294,-0.5811276700201305,-0.054416116330179565,0.13638765706880127
7495186763594,-1.4310055540212707,2.832225232413548,1.4620236162038973,0.8011494717360121,-0.5763422254924502,-0.06291915555095715,0.14842622044730885
7495220059994,-1.4404542151658233,2.8269638973643683,1.4666442961770123,0.8016528643174617,-0.5714153617396356,-0.07141285145113736,0.16042871983279144
7495253343794,-1.4497196881777334,2.8213762597239107,1.4712251234678302,0.8019645596142758,-0.5663514273200881,-0.07988989440695302,0.17238477504358007
7495286632794,-1.458797571409408,2.8154652187232747,1.4757649210296406,0.8020846687058749,-0.5611490375408188,-0.08835281834057537,0.18429791476106552
7495319928794,-1.4676790122093024,2.809236367359463,1.4802603099117444,0.8020130192428396,-0.5558091462805055,-0.09680007058442226,0.1961658895189766
7495353210594,-1.476349376095961,2.802700164002822,1.4847048870635138,0.8017496913268884,-0.550336541081565,-0.10522428114957572,0.20797830334958783
7495386501394,-1.4848059079295362,2.7958588131266304,1.489098252676116,0.80129456443277,-0.5447288154228102,-0.1136293327360708,0.21974055929781078
7495419788994,-1.4839684305476433,2.795986099007524,1.489565719289784,0.8021819691175667,-0.5475106455027922,-0.1046838223360758,0.21395672185020986
7495453078594,-1.4831260598685618,2.79610262109544,1.490027898664508,0.8029699941412929,-0.5502271298891105,-0.09572296477040604,0.20814996530935953
7495486369294,-1.4822790575635165,2.7962082651951703,1.4904848019511432,0.8036584833061597,-0.5528778922355885,-0.08674811407217385,0.2023211387673007
7495519687594,-1.4814269852329245,2.796302996701491,1.490936812480313,0.8042477471396033,-0.5554646711748148,-0.07775322561116964,0.19646627243520973
7495552947094,-1.480572301598654,2.7963864863217753,1.4913827945393148,0.8047363015713181,-0.5579805739394943,-0.06876275865126703,0.1906012777033163
7495586237694,-1.4797129464308438,2.7964588790694944,1.491823991657245,0.8051255078050574,-0.5604322140669905,-0.059753544977941345,0.1847110283123038
7495619526894,-1.47885,2.79652,1.49226,-0.805415,0.562817,0.0507355,-0.178802
7495652815994,-1.4627875604202198,2.795495534425969,1.4880370402664602,0.8079664436823591,-0.5613553596133608,-0.045993274453013384,0.17307514212539424
7495686105294,-1.4467494549297384,2.794220097661497,1.4837740006899653,0.8104662877101252,-0.5598580560358648,-0.0412469009174272,0.16733812100600115
7495719393894,-1.430740058442169,2.792694296473376,1.4794699260749775,0.8129140814544304,-0.5583250821192335,-0.036496796205703314,0.16159140669098163
7495752689494,-1.4147596119696777,2.790918338445645,1.4751227485513927,0.8153102143094167,-0.5567561802693457,-0.0317421633126412,0.15583403108067972
7495785972594,-1.3988213931181213,2.7888940210237223,1.4707339759598244,0.817653137220388,-0.5551523875134771,-0.026986090584466986,0.1500697329467554
7495819262194,-1.3829202113215262,2.786621015453578,1.466300076934517,0.819944046739133,-0.5535129092771233,-0.022226167175963565,0.1442955888906373
7495852558294,-1.36706,2.7841,1.46182,-0.822183,0.551838,0.0174627,-0.138512
7495885842894,-1.3707983184614005,2.785366065163557,1.4645709625755758,0.8154942251240934,-0.5603670039483022,-0.0259848715067227,0.1424176117200293
7495919129894,-1.3745988378735159,2.786633184643285,1.467253785798785,0.8086374480591004,-0.5687817270967118,-0.034501359028690684,0.14629586714094434
7495952426394,-1.378461538549,2.787899234723504,1.4698682722317045,0.8016122934599234,-0.5770819969245435,-0.04301223676246772,0.15014675250631407
